Record Length,45000,,Source,CH1
Sample Interval,CH1:0.0004000000000,,Second,Volt
,,,-7.84319950000,0.00,
,,,-7.84279950000,0.00,
,,,-7.84239950000,0.00,
,,,-7.84200000000,0.00,
,,,-7.84160000000,0.00,
,,,-7.84120000000,0.00,
,,,-7.84080000000,0.00,
,,,-7.84039950000,0.00,
,,,-7.83999950000,0.00,
,,,-7.83959950000,0.00,
,,,-7.83920000000,0.00,
,,,-7.83880000000,-0.20000,
,,,-7.83840000000,0.00,
,,,-7.83800000000,0.00,
,,,-7.83760000000,-0.20000,
,,,-7.83719950000,-0.20000,
,,,-7.83679950000,-0.20000,
,,,-7.83640000000,-0.20000,
,,,-7.83600000000,-0.20000,
,,,-7.83560000000,0.00,
,,,-7.83520000000,-0.20000,
,,,-7.83480000000,-0.20000,
,,,-7.83439950000,-0.20000,
,,,-7.83399950000,-0.20000,
,,,-7.83359950000,-0.20000,
,,,-7.83320000000,-0.20000,
,,,-7.83280000000,0.00,
,,,-7.83240000000,0.00,
,,,-7.83200000000,-0.20000,
,,,-7.83159950000,-0.20000,
,,,-7.83119950000,0.00,
,,,-7.83079950000,-0.20000,
,,,-7.83040000000,0.00,
,,,-7.83000000000,0.00,
,,,-7.82960000000,0.00,
,,,-7.82920000000,-0.20000,
,,,-7.82879950000,0.00,
,,,-7.82839950000,0.00,
,,,-7.82799950000,0.20000,
,,,-7.82760000000,0.00,
,,,-7.82720000000,0.00,
,,,-7.82680000000,0.00,
,,,-7.82640000000,0.00,
,,,-7.82599950000,0.20000,
,,,-7.82559950000,0.20000,
,,,-7.82519950000,0.20000,
,,,-7.82480000000,0.20000,
,,,-7.82440000000,0.20000,
,,,-7.82400000000,0.20000,
,,,-7.82360000000,0.20000,
,,,-7.82319950000,0.20000,
,,,-7.82279950000,0.20000,
,,,-7.82239950000,0.20000,
,,,-7.82200000000,0.20000,
,,,-7.82160000000,0.20000,
,,,-7.82120000000,0.20000,
,,,-7.82080000000,0.20000,
,,,-7.82040000000,0.20000,
,,,-7.81999950000,0.20000,
,,,-7.81959950000,0.20000,
,,,-7.81920000000,0.20000,
,,,-7.81880000000,0.20000,
,,,-7.81840000000,0.20000,
,,,-7.81800000000,0.20000,
,,,-7.81760000000,0.20000,
,,,-7.81719950000,0.00,
,,,-7.81679950000,0.20000,
,,,-7.81639950000,0.00,
,,,-7.81600000000,0.00,
,,,-7.81560000000,0.00,
,,,-7.81520000000,0.20000,
,,,-7.81480000000,0.20000,
,,,-7.81439950000,0.00,
,,,-7.81399950000,0.00,
,,,-7.81359950000,0.00,
,,,-7.81320000000,0.20000,
,,,-7.81280000000,0.00,
,,,-7.81240000000,0.00,
,,,-7.81200000000,0.20000,
,,,-7.81159950000,0.20000,
,,,-7.81119950000,0.20000,
,,,-7.81079950000,0.20000,
,,,-7.81040000000,0.20000,
,,,-7.81000000000,0.20000,
,,,-7.80960000000,0.20000,
,,,-7.80920000000,0.20000,
,,,-7.80879950000,0.20000,
,,,-7.80839950000,0.20000,
,,,-7.80799950000,0.20000,
,,,-7.80760000000,0.20000,
,,,-7.80720000000,0.20000,
,,,-7.80680000000,0.20000,
,,,-7.80640000000,0.20000,
,,,-7.80600000000,0.20000,
,,,-7.80559950000,0.20000,
,,,-7.80519950000,0.20000,
,,,-7.80480000000,0.20000,
,,,-7.80440000000,0.20000,
,,,-7.80400000000,0.40000,
,,,-7.80360000000,0.40000,
,,,-7.80320000000,0.40000,
,,,-7.80279950000,0.40000,
,,,-7.80239950000,0.40000,
,,,-7.80199950000,0.40000,
,,,-7.80160000000,0.40000,
,,,-7.80120000000,0.40000,
,,,-7.80080000000,0.40000,
,,,-7.80040000000,0.20000,
,,,-7.79999950000,0.20000,
,,,-7.79959950000,0.20000,
,,,-7.79919950000,0.20000,
,,,-7.79880000000,0.20000,
,,,-7.79840000000,0.20000,
,,,-7.79800000000,0.20000,
,,,-7.79760000000,0.20000,
,,,-7.79719950000,0.20000,
,,,-7.79679950000,0.20000,
,,,-7.79639950000,0.20000,
,,,-7.79600000000,0.20000,
,,,-7.79560000000,0.20000,
,,,-7.79520000000,0.20000,
,,,-7.79480000000,0.20000,
,,,-7.79439950000,0.20000,
,,,-7.79399950000,0.20000,
,,,-7.79359950000,0.20000,
,,,-7.79320000000,0.20000,
,,,-7.79280000000,0.20000,
,,,-7.79240000000,0.20000,
,,,-7.79200000000,0.20000,
,,,-7.79160000000,0.20000,
,,,-7.79119950000,0.20000,
,,,-7.79079950000,0.20000,
,,,-7.79040000000,0.20000,
,,,-7.79000000000,0.40000,
,,,-7.78960000000,0.40000,
,,,-7.78920000000,0.20000,
,,,-7.78880000000,0.40000,
,,,-7.78839950000,0.20000,
,,,-7.78799950000,0.40000,
,,,-7.78760000000,0.40000,
,,,-7.78720000000,0.40000,
,,,-7.78680000000,0.40000,
,,,-7.78640000000,0.40000,
,,,-7.78600000000,0.40000,
,,,-7.78559950000,0.40000,
,,,-7.78519950000,0.40000,
,,,-7.78479950000,0.40000,
,,,-7.78440000000,0.40000,
,,,-7.78400000000,0.40000,
,,,-7.78360000000,0.40000,
,,,-7.78320000000,0.40000,
,,,-7.78279950000,0.40000,
,,,-7.78239950000,0.40000,
,,,-7.78199950000,0.40000,
,,,-7.78160000000,0.40000,
,,,-7.78120000000,0.40000,
,,,-7.78080000000,0.40000,
,,,-7.78040000000,0.40000,
,,,-7.77999950000,0.40000,
,,,-7.77959950000,0.40000,
,,,-7.77919950000,0.40000,
,,,-7.77880000000,0.40000,
,,,-7.77840000000,0.40000,
,,,-7.77800000000,0.40000,
,,,-7.77760000000,0.40000,
,,,-7.77719950000,0.40000,
,,,-7.77679950000,0.40000,
,,,-7.77639950000,0.40000,
,,,-7.77600000000,0.40000,
,,,-7.77560000000,0.40000,
,,,-7.77520000000,0.40000,
,,,-7.77480000000,0.40000,
,,,-7.77440000000,0.40000,
,,,-7.77399950000,0.40000,
,,,-7.77359950000,0.40000,
,,,-7.77320000000,0.40000,
,,,-7.77280000000,0.40000,
,,,-7.77240000000,0.40000,
,,,-7.77200000000,0.40000,
,,,-7.77160000000,0.40000,
,,,-7.77119950000,0.40000,
,,,-7.77079950000,0.40000,
,,,-7.77039950000,0.40000,
,,,-7.77000000000,0.40000,
,,,-7.76960000000,0.40000,
,,,-7.76920000000,0.40000,
,,,-7.76880000000,0.40000,
,,,-7.76839950000,0.40000,
,,,-7.76799950000,0.40000,
,,,-7.76759950000,0.60000,
,,,-7.76720000000,0.40000,
,,,-7.76680000000,0.60000,
,,,-7.76640000000,0.60000,
,,,-7.76600000000,0.60000,
,,,-7.76559950000,0.60000,
,,,-7.76519950000,0.60000,
,,,-7.76479950000,0.60000,
,,,-7.76440000000,0.60000,
,,,-7.76400000000,0.60000,
,,,-7.76360000000,0.80000,
,,,-7.76320000000,0.60000,
,,,-7.76279950000,0.60000,
,,,-7.76239950000,0.80000,
,,,-7.76199950000,0.60000,
,,,-7.76160000000,0.60000,
,,,-7.76120000000,0.80000,
,,,-7.76080000000,0.80000,
,,,-7.76040000000,0.60000,
,,,-7.76000000000,0.60000,
,,,-7.75959950000,0.60000,
,,,-7.75919950000,0.60000,
,,,-7.75880000000,0.60000,
,,,-7.75840000000,0.40000,
,,,-7.75800000000,0.40000,
,,,-7.75760000000,0.60000,
,,,-7.75720000000,0.40000,
,,,-7.75679950000,0.60000,
,,,-7.75639950000,0.40000,
,,,-7.75600000000,0.60000,
,,,-7.75560000000,0.40000,
,,,-7.75520000000,0.60000,
,,,-7.75480000000,0.60000,
,,,-7.75440000000,0.60000,
,,,-7.75399950000,0.60000,
,,,-7.75359950000,0.40000,
,,,-7.75319950000,0.60000,
,,,-7.75280000000,0.40000,
,,,-7.75240000000,0.40000,
,,,-7.75200000000,0.60000,
,,,-7.75160000000,0.60000,
,,,-7.75119950000,0.60000,
,,,-7.75079950000,0.40000,
,,,-7.75039950000,0.60000,
,,,-7.75000000000,0.60000,
,,,-7.74960000000,0.60000,
,,,-7.74920000000,0.40000,
,,,-7.74880000000,0.60000,
,,,-7.74839950000,0.60000,
,,,-7.74799950000,0.60000,
,,,-7.74759950000,0.60000,
,,,-7.74720000000,0.60000,
,,,-7.74680000000,0.60000,
,,,-7.74640000000,0.80000,
,,,-7.74600000000,0.60000,
,,,-7.74559950000,0.80000,
,,,-7.74519950000,0.60000,
,,,-7.74479950000,0.80000,
,,,-7.74440000000,0.80000,
,,,-7.74400000000,0.80000,
,,,-7.74360000000,0.80000,
,,,-7.74320000000,0.80000,
,,,-7.74280000000,0.80000,
,,,-7.74239950000,0.80000,
,,,-7.74199950000,0.80000,
,,,-7.74160000000,0.80000,
,,,-7.74120000000,0.80000,
,,,-7.74080000000,0.80000,
,,,-7.74040000000,0.60000,
,,,-7.74000000000,0.60000,
,,,-7.73959950000,0.60000,
,,,-7.73919950000,0.60000,
,,,-7.73879950000,0.40000,
,,,-7.73840000000,0.60000,
,,,-7.73800000000,0.40000,
,,,-7.73760000000,0.40000,
,,,-7.73720000000,0.40000,
,,,-7.73679950000,0.40000,
,,,-7.73639950000,0.40000,
,,,-7.73599950000,0.40000,
,,,-7.73560000000,0.40000,
,,,-7.73520000000,0.40000,
,,,-7.73480000000,0.40000,
,,,-7.73440000000,0.40000,
,,,-7.73399950000,0.40000,
,,,-7.73359950000,0.40000,
,,,-7.73319950000,0.40000,
,,,-7.73280000000,0.40000,
,,,-7.73240000000,0.40000,
,,,-7.73200000000,0.40000,
,,,-7.73160000000,0.40000,
,,,-7.73119950000,0.40000,
,,,-7.73079950000,0.40000,
,,,-7.73039950000,0.40000,
,,,-7.73000000000,0.40000,
,,,-7.72960000000,0.40000,
,,,-7.72920000000,0.40000,
,,,-7.72880000000,0.40000,
,,,-7.72840000000,0.40000,
,,,-7.72799950000,0.40000,
,,,-7.72759950000,0.40000,
,,,-7.72720000000,0.40000,
,,,-7.72680000000,0.40000,
,,,-7.72640000000,0.40000,
,,,-7.72600000000,0.40000,
,,,-7.72560000000,0.40000,
,,,-7.72519950000,0.40000,
,,,-7.72479950000,0.40000,
,,,-7.72439950000,0.40000,
,,,-7.72400000000,0.40000,
,,,-7.72360000000,0.40000,
,,,-7.72320000000,0.40000,
,,,-7.72280000000,0.40000,
,,,-7.72239950000,0.40000,
,,,-7.72199950000,0.40000,
,,,-7.72159950000,0.40000,
,,,-7.72120000000,0.40000,
,,,-7.72080000000,0.40000,
,,,-7.72040000000,0.40000,
,,,-7.72000000000,0.40000,
,,,-7.71959950000,0.40000,
,,,-7.71919950000,0.40000,
,,,-7.71879950000,0.40000,
,,,-7.71840000000,0.20000,
,,,-7.71800000000,0.40000,
,,,-7.71760000000,0.20000,
,,,-7.71720000000,0.20000,
,,,-7.71679950000,0.20000,
,,,-7.71639950000,0.20000,
,,,-7.71599950000,0.20000,
,,,-7.71560000000,0.20000,
,,,-7.71520000000,0.20000,
,,,-7.71480000000,0.20000,
,,,-7.71440000000,0.20000,
,,,-7.71399950000,0.00,
,,,-7.71359950000,0.20000,
,,,-7.71319950000,0.20000,
,,,-7.71280000000,0.00,
,,,-7.71240000000,0.00,
,,,-7.71200000000,0.00,
,,,-7.71160000000,0.00,
,,,-7.71120000000,0.00,
,,,-7.71079950000,0.00,
,,,-7.71039950000,0.00,
,,,-7.71000000000,0.00,
,,,-7.70960000000,0.00,
,,,-7.70920000000,0.00,
,,,-7.70880000000,0.00,
,,,-7.70840000000,-0.20000,
,,,-7.70799950000,0.00,
,,,-7.70759950000,0.00,
,,,-7.70719950000,0.00,
,,,-7.70680000000,-0.20000,
,,,-7.70640000000,0.00,
,,,-7.70600000000,-0.20000,
,,,-7.70560000000,-0.20000,
,,,-7.70519950000,0.00,
,,,-7.70479950000,0.00,
,,,-7.70439950000,0.00,
,,,-7.70400000000,0.00,
,,,-7.70360000000,0.00,
,,,-7.70320000000,0.00,
,,,-7.70280000000,0.00,
,,,-7.70239950000,-0.20000,
,,,-7.70199950000,0.00,
,,,-7.70159950000,0.00,
,,,-7.70120000000,-0.20000,
,,,-7.70080000000,-0.20000,
,,,-7.70040000000,0.00,
,,,-7.70000000000,-0.20000,
,,,-7.69959950000,-0.20000,
,,,-7.69919950000,-0.20000,
,,,-7.69879950000,-0.20000,
,,,-7.69840000000,-0.20000,
,,,-7.69800000000,-0.20000,
,,,-7.69760000000,-0.20000,
,,,-7.69720000000,-0.20000,
,,,-7.69680000000,-0.20000,
,,,-7.69639950000,-0.20000,
,,,-7.69599950000,-0.20000,
,,,-7.69560000000,-0.40000,
,,,-7.69520000000,-0.20000,
,,,-7.69480000000,-0.40000,
,,,-7.69440000000,-0.20000,
,,,-7.69400000000,-0.40000,
,,,-7.69359950000,-0.20000,
,,,-7.69319950000,-0.20000,
,,,-7.69279950000,-0.20000,
,,,-7.69240000000,-0.20000,
,,,-7.69200000000,-0.20000,
,,,-7.69160000000,-0.20000,
,,,-7.69120000000,-0.20000,
,,,-7.69079950000,-0.20000,
,,,-7.69039950000,-0.20000,
,,,-7.68999950000,-0.20000,
,,,-7.68960000000,-0.20000,
,,,-7.68920000000,-0.20000,
,,,-7.68880000000,-0.20000,
,,,-7.68840000000,-0.20000,
,,,-7.68799950000,-0.20000,
,,,-7.68759950000,-0.20000,
,,,-7.68719950000,-0.20000,
,,,-7.68680000000,-0.20000,
,,,-7.68640000000,-0.20000,
,,,-7.68600000000,-0.20000,
,,,-7.68560000000,-0.20000,
,,,-7.68519950000,-0.20000,
,,,-7.68479950000,-0.20000,
,,,-7.68439950000,-0.20000,
,,,-7.68400000000,-0.20000,
,,,-7.68360000000,-0.20000,
,,,-7.68320000000,-0.20000,
,,,-7.68280000000,-0.20000,
,,,-7.68239950000,-0.20000,
,,,-7.68199950000,-0.20000,
,,,-7.68159950000,-0.20000,
,,,-7.68120000000,-0.20000,
,,,-7.68080000000,-0.20000,
,,,-7.68040000000,-0.20000,
,,,-7.68000000000,-0.20000,
,,,-7.67960000000,-0.20000,
,,,-7.67919950000,-0.20000,
,,,-7.67879950000,-0.20000,
,,,-7.67840000000,-0.20000,
,,,-7.67800000000,-0.20000,
,,,-7.67760000000,-0.20000,
,,,-7.67720000000,-0.20000,
,,,-7.67680000000,-0.20000,
,,,-7.67639950000,-0.20000,
,,,-7.67599950000,-0.20000,
,,,-7.67559950000,-0.40000,
,,,-7.67520000000,-0.40000,
,,,-7.67480000000,-0.40000,
,,,-7.67440000000,-0.20000,
,,,-7.67400000000,-0.20000,
,,,-7.67359950000,-0.20000,
,,,-7.67319950000,-0.20000,
,,,-7.67279950000,-0.40000,
,,,-7.67240000000,-0.40000,
,,,-7.67200000000,-0.40000,
,,,-7.67160000000,-0.20000,
,,,-7.67120000000,-0.20000,
,,,-7.67079950000,-0.20000,
,,,-7.67039950000,-0.20000,
,,,-7.66999950000,-0.20000,
,,,-7.66960000000,-0.20000,
,,,-7.66920000000,-0.20000,
,,,-7.66880000000,-0.20000,
,,,-7.66840000000,-0.20000,
,,,-7.66799950000,-0.20000,
,,,-7.66759950000,-0.20000,
,,,-7.66719950000,-0.20000,
,,,-7.66680000000,-0.20000,
,,,-7.66640000000,-0.20000,
,,,-7.66600000000,-0.20000,
,,,-7.66560000000,-0.20000,
,,,-7.66520000000,-0.20000,
,,,-7.66479950000,-0.20000,
,,,-7.66439950000,-0.20000,
,,,-7.66400000000,-0.20000,
,,,-7.66360000000,-0.20000,
,,,-7.66320000000,0.00,
,,,-7.66280000000,-0.20000,
,,,-7.66240000000,-0.20000,
,,,-7.66199950000,0.00,
,,,-7.66159950000,-0.20000,
,,,-7.66119950000,-0.20000,
,,,-7.66080000000,0.00,
,,,-7.66040000000,-0.20000,
,,,-7.66000000000,-0.20000,
,,,-7.65960000000,-0.20000,
,,,-7.65919950000,-0.20000,
,,,-7.65879950000,-0.20000,
,,,-7.65839950000,-0.20000,
,,,-7.65800000000,-0.20000,
,,,-7.65760000000,-0.20000,
,,,-7.65720000000,-0.20000,
,,,-7.65680000000,-0.20000,
,,,-7.65639950000,-0.20000,
,,,-7.65599950000,-0.20000,
,,,-7.65559950000,-0.20000,
,,,-7.65520000000,-0.20000,
,,,-7.65480000000,-0.20000,
,,,-7.65440000000,-0.20000,
,,,-7.65400000000,-0.20000,
,,,-7.65359950000,-0.40000,
,,,-7.65319950000,-0.20000,
,,,-7.65279950000,-0.20000,
,,,-7.65240000000,-0.20000,
,,,-7.65200000000,-0.20000,
,,,-7.65160000000,-0.20000,
,,,-7.65120000000,-0.20000,
,,,-7.65080000000,-0.20000,
,,,-7.65039950000,-0.20000,
,,,-7.64999950000,-0.20000,
,,,-7.64960000000,-0.20000,
,,,-7.64920000000,-0.20000,
,,,-7.64880000000,-0.20000,
,,,-7.64840000000,-0.20000,
,,,-7.64800000000,-0.20000,
,,,-7.64759950000,-0.20000,
,,,-7.64719950000,-0.20000,
,,,-7.64680000000,-0.20000,
,,,-7.64640000000,-0.20000,
,,,-7.64600000000,-0.20000,
,,,-7.64560000000,-0.20000,
,,,-7.64520000000,-0.20000,
,,,-7.64479950000,-0.20000,
,,,-7.64439950000,-0.20000,
,,,-7.64399950000,0.00,
,,,-7.64360000000,-0.20000,
,,,-7.64320000000,0.00,
,,,-7.64280000000,0.00,
,,,-7.64240000000,0.00,
,,,-7.64199950000,0.00,
,,,-7.64159950000,0.00,
,,,-7.64119950000,0.00,
,,,-7.64080000000,0.00,
,,,-7.64040000000,0.00,
,,,-7.64000000000,0.00,
,,,-7.63960000000,-0.20000,
,,,-7.63919950000,0.00,
,,,-7.63879950000,0.00,
,,,-7.63839950000,-0.20000,
,,,-7.63800000000,-0.20000,
,,,-7.63760000000,-0.20000,
,,,-7.63720000000,-0.20000,
,,,-7.63680000000,-0.20000,
,,,-7.63639950000,-0.20000,
,,,-7.63599950000,-0.20000,
,,,-7.63559950000,-0.20000,
,,,-7.63520000000,-0.20000,
,,,-7.63480000000,-0.20000,
,,,-7.63440000000,-0.20000,
,,,-7.63400000000,-0.20000,
,,,-7.63360000000,-0.20000,
,,,-7.63319950000,-0.20000,
,,,-7.63279950000,-0.20000,
,,,-7.63240000000,-0.20000,
,,,-7.63200000000,-0.20000,
,,,-7.63160000000,-0.20000,
,,,-7.63120000000,-0.20000,
,,,-7.63080000000,-0.20000,
,,,-7.63039950000,-0.20000,
,,,-7.62999950000,-0.20000,
,,,-7.62959950000,0.00,
,,,-7.62920000000,-0.20000,
,,,-7.62880000000,-0.20000,
,,,-7.62840000000,-0.20000,
,,,-7.62800000000,-0.20000,
,,,-7.62759950000,-0.20000,
,,,-7.62719950000,-0.20000,
,,,-7.62679950000,0.00,
,,,-7.62640000000,-0.20000,
,,,-7.62600000000,0.00,
,,,-7.62560000000,-0.20000,
,,,-7.62520000000,-0.20000,
,,,-7.62479950000,0.00,
,,,-7.62439950000,0.00,
,,,-7.62399950000,0.00,
,,,-7.62360000000,-0.20000,
,,,-7.62320000000,0.00,
,,,-7.62280000000,0.00,
,,,-7.62240000000,0.00,
,,,-7.62199950000,-0.20000,
,,,-7.62159950000,-0.20000,
,,,-7.62119950000,0.00,
,,,-7.62080000000,-0.20000,
,,,-7.62040000000,-0.20000,
,,,-7.62000000000,-0.20000,
,,,-7.61960000000,-0.20000,
,,,-7.61920000000,-0.20000,
,,,-7.61879950000,-0.20000,
,,,-7.61839950000,-0.20000,
,,,-7.61800000000,-0.20000,
,,,-7.61760000000,-0.20000,
,,,-7.61720000000,-0.20000,
,,,-7.61680000000,-0.20000,
,,,-7.61640000000,-0.20000,
,,,-7.61599950000,-0.20000,
,,,-7.61559950000,-0.20000,
,,,-7.61520000000,-0.20000,
,,,-7.61480000000,0.00,
,,,-7.61440000000,0.00,
,,,-7.61400000000,0.00,
,,,-7.61360000000,0.00,
,,,-7.61319950000,0.00,
,,,-7.61279950000,0.20000,
,,,-7.61239950000,0.20000,
,,,-7.61200000000,0.20000,
,,,-7.61160000000,0.20000,
,,,-7.61120000000,0.40000,
,,,-7.61080000000,0.40000,
,,,-7.61039950000,0.40000,
,,,-7.60999950000,0.40000,
,,,-7.60959950000,0.40000,
,,,-7.60920000000,0.60000,
,,,-7.60880000000,0.60000,
,,,-7.60840000000,0.80000,
,,,-7.60800000000,0.80000,
,,,-7.60759950000,0.80000,
,,,-7.60719950000,1.00000,
,,,-7.60679950000,1.00000,
,,,-7.60640000000,1.20000,
,,,-7.60600000000,1.20000,
,,,-7.60560000000,1.40000,
,,,-7.60520000000,1.60000,
,,,-7.60479950000,1.60000,
,,,-7.60439950000,1.60000,
,,,-7.60399950000,1.80000,
,,,-7.60360000000,1.80000,
,,,-7.60320000000,2.00000,
,,,-7.60280000000,2.00000,
,,,-7.60240000000,2.40000,
,,,-7.60200000000,2.40000,
,,,-7.60159950000,2.40000,
,,,-7.60119950000,2.60000,
,,,-7.60080000000,2.60000,
,,,-7.60040000000,2.80000,
,,,-7.60000000000,2.80000,
,,,-7.59960000000,2.80000,
,,,-7.59920000000,3.00000,
,,,-7.59879950000,3.00000,
,,,-7.59839950000,3.00000,
,,,-7.59799950000,3.00000,
,,,-7.59760000000,3.40000,
,,,-7.59720000000,3.40000,
,,,-7.59680000000,3.60000,
,,,-7.59640000000,3.80000,
,,,-7.59599950000,3.80000,
,,,-7.59559950000,3.80000,
,,,-7.59519950000,4.00000,
,,,-7.59480000000,4.20000,
,,,-7.59440000000,4.20000,
,,,-7.59400000000,4.20000,
,,,-7.59360000000,4.20000,
,,,-7.59319950000,4.20000,
,,,-7.59279950000,4.20000,
,,,-7.59239950000,4.20000,
,,,-7.59200000000,4.20000,
,,,-7.59160000000,4.20000,
,,,-7.59120000000,4.20000,
,,,-7.59080000000,4.20000,
,,,-7.59039950000,4.20000,
,,,-7.58999950000,4.20000,
,,,-7.58959950000,4.40000,
,,,-7.58920000000,4.20000,
,,,-7.58880000000,4.20000,
,,,-7.58840000000,4.20000,
,,,-7.58800000000,4.20000,
,,,-7.58760000000,4.00000,
,,,-7.58719950000,4.20000,
,,,-7.58679950000,4.00000,
,,,-7.58640000000,3.80000,
,,,-7.58600000000,3.80000,
,,,-7.58560000000,3.80000,
,,,-7.58520000000,3.60000,
,,,-7.58480000000,3.60000,
,,,-7.58439950000,3.20000,
,,,-7.58399950000,3.20000,
,,,-7.58360000000,3.00000,
,,,-7.58320000000,3.00000,
,,,-7.58280000000,2.80000,
,,,-7.58240000000,2.80000,
,,,-7.58200000000,2.60000,
,,,-7.58159950000,2.40000,
,,,-7.58119950000,2.40000,
,,,-7.58079950000,2.00000,
,,,-7.58040000000,2.00000,
,,,-7.58000000000,1.80000,
,,,-7.57960000000,1.60000,
,,,-7.57920000000,1.60000,
,,,-7.57879950000,1.20000,
,,,-7.57839950000,1.20000,
,,,-7.57799950000,1.20000,
,,,-7.57760000000,1.00000,
,,,-7.57720000000,0.80000,
,,,-7.57680000000,0.80000,
,,,-7.57640000000,0.60000,
,,,-7.57599950000,0.40000,
,,,-7.57559950000,0.40000,
,,,-7.57519950000,0.40000,
,,,-7.57480000000,0.20000,
,,,-7.57440000000,0.00,
,,,-7.57400000000,0.00,
,,,-7.57360000000,-0.20000,
,,,-7.57319950000,-0.20000,
,,,-7.57279950000,-0.40000,
,,,-7.57239950000,-0.40000,
,,,-7.57200000000,-0.40000,
,,,-7.57160000000,-0.60000,
,,,-7.57120000000,-0.60000,
,,,-7.57080000000,-0.60000,
,,,-7.57040000000,-0.60000,
,,,-7.56999950000,-0.60000,
,,,-7.56959950000,-0.60000,
,,,-7.56920000000,-0.60000,
,,,-7.56880000000,-0.60000,
,,,-7.56840000000,-0.60000,
,,,-7.56800000000,-0.60000,
,,,-7.56760000000,-0.80000,
,,,-7.56719950000,-0.60000,
,,,-7.56679950000,-0.60000,
,,,-7.56639950000,-0.80000,
,,,-7.56600000000,-0.80000,
,,,-7.56560000000,-0.60000,
,,,-7.56520000000,-0.60000,
,,,-7.56480000000,-0.80000,
,,,-7.56439950000,-0.80000,
,,,-7.56399950000,-0.60000,
,,,-7.56359950000,-0.60000,
,,,-7.56320000000,-0.60000,
,,,-7.56280000000,-0.60000,
,,,-7.56240000000,-0.60000,
,,,-7.56200000000,-0.60000,
,,,-7.56159950000,-0.60000,
,,,-7.56119950000,-0.60000,
,,,-7.56079950000,-0.60000,
,,,-7.56040000000,-0.60000,
,,,-7.56000000000,-0.60000,
,,,-7.55960000000,-0.60000,
,,,-7.55920000000,-0.60000,
,,,-7.55879950000,-0.60000,
,,,-7.55839950000,-0.60000,
,,,-7.55799950000,-0.60000,
,,,-7.55760000000,-0.60000,
,,,-7.55720000000,-0.60000,
,,,-7.55680000000,-0.60000,
,,,-7.55640000000,-0.60000,
,,,-7.55600000000,-0.60000,
,,,-7.55559950000,-0.60000,
,,,-7.55519950000,-0.60000,
,,,-7.55480000000,-0.60000,
,,,-7.55440000000,-0.60000,
,,,-7.55400000000,-0.60000,
,,,-7.55360000000,-0.60000,
,,,-7.55320000000,-0.60000,
,,,-7.55279950000,-0.60000,
,,,-7.55239950000,-0.60000,
,,,-7.55200000000,-0.60000,
,,,-7.55160000000,-0.60000,
,,,-7.55120000000,-0.60000,
,,,-7.55080000000,-0.60000,
,,,-7.55040000000,-0.60000,
,,,-7.54999950000,-0.60000,
,,,-7.54959950000,-0.60000,
,,,-7.54919950000,-0.60000,
,,,-7.54880000000,-0.60000,
,,,-7.54840000000,-0.40000,
,,,-7.54800000000,-0.60000,
,,,-7.54760000000,-0.40000,
,,,-7.54719950000,-0.60000,
,,,-7.54679950000,-0.60000,
,,,-7.54639950000,-0.40000,
,,,-7.54600000000,-0.40000,
,,,-7.54560000000,-0.40000,
,,,-7.54520000000,-0.40000,
,,,-7.54480000000,-0.40000,
,,,-7.54439950000,-0.40000,
,,,-7.54399950000,-0.20000,
,,,-7.54359950000,-0.40000,
,,,-7.54320000000,-0.40000,
,,,-7.54280000000,-0.20000,
,,,-7.54240000000,-0.40000,
,,,-7.54200000000,-0.40000,
,,,-7.54160000000,-0.40000,
,,,-7.54119950000,-0.20000,
,,,-7.54079950000,-0.40000,
,,,-7.54040000000,-0.40000,
,,,-7.54000000000,-0.40000,
,,,-7.53960000000,-0.40000,
,,,-7.53920000000,-0.40000,
,,,-7.53880000000,-0.60000,
,,,-7.53839950000,-0.40000,
,,,-7.53799950000,-0.60000,
,,,-7.53760000000,-0.60000,
,,,-7.53720000000,-0.60000,
,,,-7.53680000000,-0.60000,
,,,-7.53640000000,-0.60000,
,,,-7.53600000000,-0.60000,
,,,-7.53559950000,-0.60000,
,,,-7.53519950000,-0.40000,
,,,-7.53479950000,-0.60000,
,,,-7.53440000000,-0.60000,
,,,-7.53400000000,-0.60000,
,,,-7.53360000000,-0.60000,
,,,-7.53320000000,-0.60000,
,,,-7.53279950000,-0.40000,
,,,-7.53239950000,-0.40000,
,,,-7.53199950000,-0.60000,
,,,-7.53160000000,-0.60000,
,,,-7.53120000000,-0.40000,
,,,-7.53080000000,-0.60000,
,,,-7.53040000000,-0.40000,
,,,-7.52999950000,-0.60000,
,,,-7.52959950000,-0.40000,
,,,-7.52919950000,-0.40000,
,,,-7.52880000000,-0.20000,
,,,-7.52840000000,-0.60000,
,,,-7.52800000000,-0.40000,
,,,-7.52760000000,-0.40000,
,,,-7.52719950000,-0.20000,
,,,-7.52679950000,-0.40000,
,,,-7.52639950000,-0.20000,
,,,-7.52600000000,-0.20000,
,,,-7.52560000000,-0.20000,
,,,-7.52520000000,-0.40000,
,,,-7.52480000000,-0.20000,
,,,-7.52440000000,-0.20000,
,,,-7.52399950000,-0.20000,
,,,-7.52359950000,-0.20000,
,,,-7.52320000000,-0.20000,
,,,-7.52280000000,-0.20000,
,,,-7.52240000000,-0.20000,
,,,-7.52200000000,-0.20000,
,,,-7.52160000000,-0.20000,
,,,-7.52119950000,-0.20000,
